2018,地区科学基金项目,A01,560,41861026,D010202,旅游发展背景下山地型民族村寨地方性重构：过程、机制及效应——以贵州雷公山苗族村寨群落为例,殷红梅,贵州师范大学,39.7,2019-01至2022-12
2018,地区科学基金项目,A01,561,31860060,C020406,红豆草对低温干旱复合胁迫的特异性响应机制研究,殷恒霞,青海大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,562,31860107,C0314,报春百合染色体重排与其群体分化关系研究,殷根深,昆明学院,39,2019-01至2022-12
2018,地区科学基金项目,A01,563,21866011,B060401,卤代酚类有机污染物与甲状腺蛋白作用的分子机制研究,易忠胜,桂林理工大学,42,2019-01至2022-12
2018,地区科学基金项目,A01,564,31860289,C1106,非神经性ACh在胆碱能M3受体调控的尿路上皮稳态增殖中的作用及机制研究,易贤林,广西医科大学,42,2019-01至2022-12
2018,地区科学基金项目,A01,565,51864022,E0418,钌粉高纯化及颗粒形貌尺寸结构调控机理,易伟,昆明贵金属研究所,39,2019-01至2022-12
2018,地区科学基金项目,A01,566,11863007,A030203,费米耀变体光学观测证认及光变特性研究,易庭丰,云南师范大学,45,2019-01至2022-12
2018,地区科学基金项目,A01,567,31860488,C140104,野生柑橘与栽培柑橘上衰退病毒种群间基因流及分子系统地理学研究,易龙,赣南师范大学,41,2019-01至2022-12
2018,地区科学基金项目,A01,568,81860466,H1622,骨髓间充质干细胞源性外泌体通过miRNA141调控乳腺癌细胞休眠的机制研究,易呈浩,南昌大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,569,51868072,E080404,新疆地区精炼渣碳酸化制备地质聚合物机理研究,伊元荣,新疆大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,570,61866037,F060301,非可控条件下维吾尔族人脸表情识别算法研究,伊力哈木·亚尔买买提,新疆大学,37,2019-01至2022-12
2018,地区科学基金项目,A01,571,51862026,E021002,水电解用复合金属氧化物纳米阵列析氧电极的构筑、电催化机理与失效机制研究,叶志国,南昌航空大学,42,2019-01至2022-12
2018,地区科学基金项目,A01,572,81860003,H0104,肠道微生物对RSV感染后PCFs介导的抗病毒免疫应答的影响及机制研究,叶芝旭,贵州省人民医院,34,2019-01至2022-12
2018,地区科学基金项目,A01,573,31860141,C030801,外源性氮、磷输入对西藏高原高寒草地土壤有机碳积累和转化的影响,叶彦辉,西藏农牧学院,39,2019-01至2022-12
2018,地区科学基金项目,A01,574,51868043,E080102,丝绸之路甘肃段明清古建筑大木营造研究,叶明晖,兰州理工大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,575,81860325,H1820,医用生物材料表面细菌与真菌混合生物膜中持留菌的形成及其持留机制研究,叶联华,昆明医科大学,34,2019-01至2022-12
2018,地区科学基金项目,A01,576,31860040,C010803,HIV-1感染通过激活pDCs引起ILC2s损耗及机制研究,叶力,广西医科大学,43,2019-01至2022-12
2018,地区科学基金项目,A01,577,81860182,H1301,circR0031594抑制miR-146a调控慢性鼻-鼻窦炎IL-6/PI3K/Akt/GSK3β信号通路的作用及机制研究,叶菁,南昌大学,34,2019-01至2022-12
2018,地区科学基金项目,A01,578,31860218,C161002,白杄群体谱系地理学与景观遗传学研究,叶冬梅,内蒙古农业大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,579,31860119,C030401,基于地面高光谱的鄱阳湖湿地优势植物的生态对策研究,姚忠,江西省科学院,37,2019-01至2022-12
2018,地区科学基金项目,A01,580,81860338,H1505,P311对烧伤创面皮肤表皮干细胞增殖的调控作用及其机制的研究。,姚志慧,昆明理工大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,581,81860812,H2704,参苓白术散“健脾益气”治疗非酒精性脂肪肝的作用机理研究,姚政,云南中医学院,31,2019-01至2022-12
2018,地区科学基金项目,A01,582,81860245,H0912,小胶质细胞活化促进syncytin-1介导的脊髓运动神经元损伤的机制,姚源蓉,贵州省人民医院,35,2019-01至2022-12
2018,地区科学基金项目,A01,583,81860671,H2801,越南槐根内生真菌生态功能及其与宿主药材品质相关性研究,姚裕群,广西科技大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,584,51866010,E060202,旋转状态收敛缝形气膜孔的冷却特性,姚玉,南昌航空大学,23,2019-01至2022-12
2018,地区科学基金项目,A01,585,31860390,C130505,芥菜型油菜千粒重性状的QTL定位研究,姚艳梅,青海省农林科学院,39,2019-01至2022-12
2018,地区科学基金项目,A01,586,51868049,E080502,腹板开孔冷弯型钢构件畸变屈曲及相关屈曲破坏机理与设计方法研究,姚行友,南昌工程学院,37,2019-01至2022-12
2018,地区科学基金项目,A01,587,81860300,H1016,GF&SPF&CL级BALB/c小鼠肠道CD4+Foxp3+Treg,CDR3组库时、空异质性,姚新生,遵义医科大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,588,41861013,D010105,基于机载测冰雷达的青海湖湖冰厚度监测及模拟研究,姚晓军,西北师范大学,41,2019-01至2022-12
2018,地区科学基金项目,A01,589,81860870,H2713,基于线粒体自噬探讨青光安对青光眼模型RGCs保护作用的机制研究,姚小磊,广西中医药大学,36,2019-01至2022-12
2018,地区科学基金项目,A01,590,61863036,F030506,基于ICM脉冲时间编码的蛋白质序列特征提取及二级结构预测研究,姚绍文,云南大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,591,81860022,H0113,睡眠呼吸暂停综合征对Lewis肺癌肿瘤微环境Th17/Treg平衡的影响和机制研究,姚巧玲,新疆医科大学,34,2019-01至2022-12
2018,地区科学基金项目,A01,592,31860184,C160301,循环模拟地震波作用下木结构榫卯节点的力学响应机制,姚利宏,内蒙古农业大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,593,51863013,E030905,无机/有机双壳层结构的等离激元增强有机太阳能电池全光谱吸收的研究,姚凯,南昌大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,594,81860285,H0426,无抗冻剂超快速冷冻兔睾丸/附睾精子对ICSI胚胎及子代印记基因IGF2/H19表达及甲基化的影响,姚军,桂林医学院,35,2019-01至2022-12
2018,地区科学基金项目,A01,595,41861019,D010107,西南喀斯特地区农业干旱定量监测评价及因旱减产动态预估——以乌江流域为例,杨志远,铜仁学院,41,2019-01至2022-12
2018,地区科学基金项目,A01,596,21863003,B030702,半柔性打结大分子穿过纳米孔道过程的计算机模拟,杨志勇,江西农业大学,41,2019-01至2022-12
2018,地区科学基金项目,A01,597,51863010,E030905,少铅Cu基杂化钙钛矿太阳电池的制备与性能调控,杨志胜,景德镇陶瓷大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,598,21863006,B030202,新型季磷盐电解质盐溶液热力学及其在超级电容中的应用,杨震宇,南昌大学,41,2019-01至2022-12
2018,地区科学基金项目,A01,599,21863005,B030104,水分子在碳纳米管中超快传输机理的平衡与非平衡多尺度模拟研究,杨振,江西师范大学,41.5,2019-01至2022-12
2018,地区科学基金项目,A01,600,61866016,F060307,面向复杂动态场景农作物目标精确检测识别的深度显著性编码研究,杨贞,江西科技师范大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,601,31860604,C0409,中缅边境间日疟原虫抗药性体外测定与抗药性基因的关联研究,杨照青,昆明医科大学,39,2019-01至2022-12
2018,地区科学基金项目,A01,602,71864007,G0408,穿青人、蔡家人和亻革家人文化遗产的数字图书馆建设,杨泽龙,贵州理工学院,28.1,2019-01至2022-12
2018,地区科学基金项目,A01,603,51861010,E010501,磁性固溶体系晶界相的熵强化模式及其作用于矫顽力的机理研究,杨育奇,江西理工大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,604,11865019,A050306,新强子态和夸克模型研究,杨友昌,遵义师范学院,40,2019-01至2022-12
2018,地区科学基金项目,A01,605,81860758,H2818,凉山彝药火草中新型倍半萜内酯二聚体的发现、结构鉴定及生物活性研究,杨勇勋,西昌学院,35,2019-01至2022-12
2018,地区科学基金项目,A01,606,81860044,H0201,ciRs-MFACR/miR-30a相互作用调控GATA-5在衰老心肌缺血后处理自噬水平降低中的机制研究,杨勇,宁夏回族自治区人民医院,35,2019-01至2022-12
2018,地区科学基金项目,A01,607,81860619,H3002,青藏高原引种树莓多糖抗肿瘤免疫活性及其构效关系研究,杨永晶,青海大学,32,2019-01至2022-12
2018,地区科学基金项目,A01,608,31860567,C150204,新疆哈密瓜果实糖性状QTL定位及其分子调控机制的研究,杨永,新疆农业科学院,38,2019-01至2022-12
2018,地区科学基金项目,A01,609,31860718,C180601,穴位埋线对竞技赛马运动耐力改善的研究,杨英,内蒙古农业大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,610,51862033,E021002,Ti3+自掺杂TiO2基锂离子混合电容器及储能性能提升研究,杨应昌,铜仁学院,40,2019-01至2022-12
2018,地区科学基金项目,A01,611,51861019,E011301,锰氮配比对22%Cr节Ni型双相不锈钢焊接热影响区组织及性能的调控机制研究,杨银辉,昆明理工大学,39,2019-01至2022-12
2018,地区科学基金项目,A01,612,31860616,C040601,番石榴实蝇全触角神经纤维束及其投射的示踪研究,杨洋,云南大学,38,2019-01至2022-12
2018,地区科学基金项目,A01,613,71864022,G041301,基于口岸屏蔽效应视角的跨境物流网络演化机理研究—以澜湄合作为例,杨扬,昆明理工大学,27.1,2019-01至2022-12
2018,地区科学基金项目,A01,614,81860514,H1606,14-3-3ζ经上皮-间质细胞转化诱导胆管癌细胞骨桥蛋白异常糖基化的机制研究,杨彦,海南医学院,34.8,2019-01至2022-12
2018,地区科学基金项目,A01,615,81860262,H0401,Immp2l基因在小鼠卵泡发育过程中的作用及机制研究,杨延周,宁夏医科大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,616,31860225,C161101,黔东南地区高花青素蓝莓品种鉴选及花青素重要基因克隆与功能分析,杨雪莲,贵州大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,617,31860455,C200603,辣椒高温高湿气体射流冲击烫漂促干机理与优化调控研究,杨旭海,石河子大学,42,2019-01至2022-12
2018,地区科学基金项目,A01,618,31860371,C130501,水稻东兰墨米种皮花青素合成关键基因BP3的图位克隆及功能研究,杨行海,广西壮族自治区农业科学院,39,2019-01至2022-12
2018,地区科学基金项目,A01,619,71864027,G0411,基于水环境承载力视角的CGE模型随机化改进及其对水污染物适用税额的优化研究,杨新吉勒图,内蒙古工业大学,28.1,2019-01至2022-12
2018,地区科学基金项目,A01,620,81860250,H0914,川芎嗪在高血糖加重脑缺血损伤和诱发卒中后癫痫发作中的治疗作用和分子机制研究,杨笑,宁夏医科大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,621,51869029,E090202,寒区渠道冻土-混凝土衬砌结构相互作用机制及多场耦合冻胀破坏模型,杨晓松,塔里木大学,42,2019-01至2022-12
2018,地区科学基金项目,A01,622,31860089,C020604,柠檬苦素类化合物多样性修饰及杀虫构效关系研究,杨晓军,延安大学,41,2019-01至2022-12
2018,地区科学基金项目,A01,623,51866011,E0607,双碟储热型斯特林太阳能热发电-苦咸水淡化系统研究,杨晓宏,内蒙古工业大学,43,2019-01至2022-12
2018,地区科学基金项目,A01,624,31860111,C030301,新疆荒漠区树木的干旱死亡机制,杨晓东,新疆大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,625,81860573,H2602,自噬在职业锰暴露致心脏毒性中的作用及机制研究,杨晓波,广西医科大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,626,11863004,A0305,有质动力驱动的非静态快速磁场重联,杨小松,南昌大学,36,2019-01至2022-12
2018,地区科学基金项目,A01,627,81860609,H3001,吡咯烷酮-2类化合物的设计、合成及快速起效抗抑郁活性评价,杨小生,贵州医科大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,628,61861036,F012405,基于结构和表观遗传信息的基因选择性剪接位点识别,杨乌日吐,内蒙古大学,36,2019-01至2022-12
2018,地区科学基金项目,A01,629,21866032,B060202,三维网络结构石墨烯/Fe@δ-MnO2水凝胶低温高活性催化矿化苯酚的研究,杨文娟,榆林学院,42,2019-01至2022-12
2018,地区科学基金项目,A01,630,81860055,H0203,ILK/TRPV4调控循环血管生成细胞诱导冠脉微血管再生的机制研究,杨文慧,昆明医科大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,631,81860302,H1801,MR扩散加权成像(单、双指数模型)参数直方图预测宫颈癌淋巴脉管、嗜神经侵犯及与PD-1/PD-L1相关性的研究,杨蔚,宁夏医科大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,632,31860527,C150101,基于功能-结构模型的树体结构参与矮化砧木调控碳合成和分配的机理研究,杨伟伟,石河子大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,633,51867016,E070602,混杂环境下微电网群三相失衡机理及其主动抑制方法的研究,杨维满,兰州理工大学,47,2019-01至2022-12
2018,地区科学基金项目,A01,634,61862002,F020603,集成在诗词自动创作中的信息隐写方法研究,杨婉霞,甘肃农业大学,38,2019-01至2022-12
2018,地区科学基金项目,A01,635,51869002,E090704,高庙子膨润土在高水平放射性废物深地质处置中成熟化行为分析及其长效性能研究,杨婷,东华理工大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,636,31860644,C170402,小分子化合物在水牛原始卵泡体外激活中的作用及其分子机制的研究,杨素芳,广西大学,39,2019-01至2022-12
2018,地区科学基金项目,A01,637,41867038,D0706,干湿循环条件下非饱和土的界面-吸力、界面-强度特性研究,杨松,云南农业大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,638,51868065,E080505,西北典型气候环境与盐蚀条件下RC桥柱墩服役行为及其机理研究,杨淑雁,宁夏大学,41,2019-01至2022-12
2018,地区科学基金项目,A01,639,31860112,C030301,紫花苜蓿氮代谢对土壤Cd胁迫响应的品种差异及机理研究,杨姝,云南农业大学,39,2019-01至2022-12
2018,地区科学基金项目,A01,640,71862018,G0206,公允价值分层计量、风险决策与审计质量：基于实证与实验的双重检验,杨书怀,江西财经大学,27,2019-01至2022-12
